  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      1.044E+016     1.783E-035     0.000E+000     0.000E+000     1.423E-030     0.000E+000     2.623E-036     2.297E-032     0.000E+000     1.113E-035     2.030E-035
      1.118E+016     1.802E-035     0.000E+000     0.000E+000     1.423E-030     0.000E+000     1.847E-036     1.919E-032     0.000E+000     1.971E-035     2.838E-035
      1.198E+016     1.961E-035     0.000E+000     0.000E+000     1.436E-030     0.000E+000     1.457E-036     1.710E-032     0.000E+000     3.813E-035     4.511E-035
      1.284E+016     2.291E-035     0.000E+000     0.000E+000     1.478E-030     0.000E+000     1.323E-036     1.648E-032     0.000E+000     8.080E-035     8.300E-035
      1.376E+016     2.868E-035     0.000E+000     0.000E+000     1.574E-030     0.000E+000     1.404E-036     1.726E-032     0.000E+000     1.870E-034     1.766E-034
      1.474E+016     3.832E-035     0.000E+000     0.000E+000     1.766E-030     0.000E+000     1.741E-036     1.961E-032     0.000E+000     4.683E-034     4.261E-034
      1.580E+016     5.441E-035     0.000E+000     0.000E+000     2.118E-030     0.000E+000     2.487E-036     2.397E-032     0.000E+000     1.252E-033     1.132E-033
      1.693E+016     8.165E-035     0.000E+000     0.000E+000     2.739E-030     0.000E+000     4.023E-036     3.125E-032     0.000E+000     3.528E-033     3.219E-033
      1.814E+016     1.298E-034     0.000E+000     0.000E+000     3.824E-030     0.000E+000     7.284E-036     4.340E-032     0.000E+000     1.038E-032     9.596E-033
      1.944E+016     2.220E-034     0.000E+000     0.000E+000     5.764E-030     0.000E+000     1.475E-035     6.503E-032     0.000E+000     3.175E-032     2.976E-032
      2.083E+016     4.172E-034     0.000E+000     0.000E+000     9.462E-030     0.000E+000     3.333E-035     1.076E-031     0.000E+000     1.019E-031     9.664E-032
      2.232E+016     8.649E-034     0.000E+000     0.000E+000     1.721E-029     0.000E+000     8.235E-035     1.992E-031     0.000E+000     3.497E-031     3.360E-031
      2.391E+016     1.916E-033     0.000E+000     0.000E+000     3.494E-029     0.000E+000     2.134E-034     4.058E-031     0.000E+000     1.326E-030     1.288E-030
      2.562E+016     4.326E-033     0.000E+000     0.000E+000     7.709E-029     0.000E+000     5.552E-034     8.685E-031     0.000E+000     5.690E-030     5.528E-030
      2.745E+016     9.668E-033     0.000E+000     0.000E+000     1.758E-028     0.000E+000     1.419E-033     1.863E-030     0.000E+000     2.752E-029     2.615E-029
      2.942E+016     2.168E-032     0.000E+000     0.000E+000     3.958E-028     0.000E+000     3.610E-033     3.893E-030     0.000E+000     1.460E-028     1.322E-028
      3.152E+016     5.198E-032     0.000E+000     0.000E+000     8.556E-028     0.000E+000     9.685E-033     7.855E-030     0.000E+000     8.251E-028     6.976E-028
      3.378E+016     1.471E-031     0.000E+000     0.000E+000     1.762E-027     0.000E+000     3.020E-032     1.544E-029     0.000E+000     4.891E-027     3.821E-027
      3.619E+016     5.383E-031     0.000E+000     0.000E+000     3.497E-027     0.000E+000     1.206E-031     3.043E-029     0.000E+000     3.057E-026     2.203E-026
      3.878E+016     2.621E-030     0.000E+000     0.000E+000     6.918E-027     0.000E+000     6.368E-031     6.275E-029     0.000E+000     2.062E-025     1.378E-025
      4.155E+016     1.615E-029     0.000E+000     0.000E+000     1.425E-026     0.000E+000     4.201E-030     1.402E-028     0.000E+000     1.560E-024     9.754E-025
      4.452E+016     1.108E-028     0.000E+000     0.000E+000     3.124E-026     0.000E+000     3.039E-029     3.377E-028     0.000E+000     1.355E-023     7.944E-024
      4.771E+016     7.246E-028     0.000E+000     0.000E+000     7.233E-026     0.000E+000     2.081E-028     8.628E-028     0.000E+000     1.294E-022     7.037E-023
      5.112E+016     3.990E-027     0.000E+000     0.000E+000     1.773E-025     0.000E+000     1.204E-027     2.342E-027     0.000E+000     1.229E-021     6.066E-022
      5.478E+016     1.711E-026     0.000E+000     0.000E+000     4.520E-025     0.000E+000     5.482E-027     6.452E-027     0.000E+000     1.048E-020     4.586E-021
      5.869E+016     5.504E-026     0.000E+000     0.000E+000     1.082E-024     0.000E+000     1.898E-026     1.602E-026     0.000E+000     7.522E-020     2.849E-020
      6.289E+016     1.314E-025     0.000E+000     0.000E+000     2.169E-024     0.000E+000     4.944E-026     3.244E-026     0.000E+000     4.411E-019     1.412E-019
      6.739E+016     2.347E-025     0.000E+000     0.000E+000     3.440E-024     0.000E+000     9.724E-026     5.162E-026     0.000E+000     2.095E-018     5.550E-019
      7.221E+016     3.182E-025     0.000E+000     0.000E+000     4.287E-024     0.000E+000     1.461E-025     6.473E-026     0.000E+000     8.102E-018     1.741E-018
      7.737E+016     3.340E-025     0.000E+000     0.000E+000     4.280E-024     0.000E+000     1.704E-025     6.540E-026     0.000E+000     2.576E-017     4.418E-018
      8.291E+016     2.770E-025     0.000E+000     0.000E+000     3.525E-024     0.000E+000     1.571E-025     5.480E-026     0.000E+000     6.819E-017     9.201E-018
      8.884E+016     1.854E-025     0.000E+000     0.000E+000     2.471E-024     0.000E+000     1.169E-025     3.924E-026     0.000E+000     1.522E-016     1.598E-017
      9.519E+016     1.022E-025     0.000E+000     0.000E+000     1.521E-024     0.000E+000     7.172E-026     2.472E-026     0.000E+000     2.903E-016     2.353E-017
      1.020E+017     4.741E-026     0.000E+000     0.000E+000     8.478E-025     0.000E+000     3.723E-026     1.412E-026     0.000E+000     4.781E-016     2.985E-017
      1.093E+017     1.897E-026     0.000E+000     0.000E+000     4.414E-025     0.000E+000     1.688E-026     7.543E-027     0.000E+000     6.874E-016     3.319E-017
      1.171E+017     6.800E-027     0.000E+000     0.000E+000     2.220E-025     0.000E+000     7.011E-027     3.911E-027     0.000E+000     8.692E-016     3.293E-017
      1.255E+017     2.467E-027     0.000E+000     0.000E+000     1.138E-025     0.000E+000     2.903E-027     2.101E-027     0.000E+000     9.646E-016     2.962E-017
      1.345E+017     1.004E-027     0.000E+000     0.000E+000     6.278E-026     0.000E+000     1.307E-027     1.235E-027     0.000E+000     9.463E-016     2.482E-017
      1.441E+017     4.546E-028     0.000E+000     0.000E+000     3.674E-026     0.000E+000     6.381E-028     7.844E-028     0.000E+000     8.408E-016     1.998E-017
      1.544E+017     2.273E-028     0.000E+000     0.000E+000     2.229E-026     0.000E+000     3.337E-028     5.234E-028     0.000E+000     6.915E-016     1.569E-017
      1.654E+017     1.231E-028     0.000E+000     0.000E+000     1.363E-026     0.000E+000     1.843E-028     3.548E-028     0.000E+000     5.318E-016     1.205E-017
      1.773E+017     7.113E-029     0.000E+000     0.000E+000     8.209E-027     0.000E+000     1.062E-028     2.381E-028     0.000E+000     3.811E-016     8.982E-018
      1.899E+017     4.300E-029     0.000E+000     0.000E+000     4.786E-027     0.000E+000     6.327E-029     1.552E-028     0.000E+000     2.513E-016     6.401E-018
      2.035E+017     2.662E-029     0.000E+000     0.000E+000     2.660E-027     0.000E+000     3.840E-029     9.673E-029     0.000E+000     1.498E-016     4.282E-018
      2.181E+017     1.650E-029     0.000E+000     0.000E+000     1.393E-027     0.000E+000     2.342E-029     5.696E-029     0.000E+000     7.914E-017     2.634E-018
      2.337E+017     1.003E-029     0.000E+000     0.000E+000     6.801E-028     0.000E+000     1.416E-029     3.138E-029     0.000E+000     3.628E-017     1.459E-018
      2.504E+017     5.878E-030     0.000E+000     0.000E+000     3.082E-028     0.000E+000     8.377E-030     1.609E-029     0.000E+000     1.417E-017     7.146E-019
      2.683E+017     3.282E-030     0.000E+000     0.000E+000     1.297E-028     0.000E+000     4.817E-030     7.682E-030     0.000E+000     4.661E-018     3.057E-019
      2.875E+017     1.734E-030     0.000E+000     0.000E+000     5.107E-029     0.000E+000     2.688E-030     3.445E-030     0.000E+000     1.295E-018     1.144E-019
      3.080E+017     8.665E-031     0.000E+000     0.000E+000     1.909E-029     0.000E+000     1.462E-030     1.470E-030     0.000E+000     3.118E-019     3.823E-020
      3.301E+017     4.111E-031     0.000E+000     0.000E+000     6.857E-030     0.000E+000     7.821E-031     6.041E-031     0.000E+000     6.831E-020     1.187E-020
      3.537E+017     1.864E-031     0.000E+000     0.000E+000     2.378E-030     0.000E+000     4.161E-031     2.400E-031     0.000E+000     1.435E-020     3.561E-021
      3.790E+017     8.129E-032     0.000E+000     0.000E+000     7.954E-031     0.000E+000     2.222E-031     9.204E-032     0.000E+000     2.968E-021     1.055E-021
      4.061E+017     3.428E-032     0.000E+000     0.000E+000     2.561E-031     0.000E+000     1.197E-031     3.401E-032     0.000E+000     6.020E-022     3.089E-022
      4.351E+017     1.405E-032     0.000E+000     0.000E+000     7.934E-032     0.000E+000     6.520E-032     1.210E-032     0.000E+000     1.190E-022     8.928E-023
      4.662E+017     5.618E-033     0.000E+000     0.000E+000     2.367E-032     0.000E+000     3.580E-032     4.149E-033     0.000E+000     2.279E-023     2.549E-023
      4.996E+017     2.201E-033     0.000E+000     0.000E+000     6.813E-033     0.000E+000     1.973E-032     1.374E-033     0.000E+000     4.265E-024     7.200E-024
      5.353E+017     8.470E-034     0.000E+000     0.000E+000     1.897E-033     0.000E+000     1.085E-032     4.400E-034     0.000E+000     7.767E-025     2.020E-024
      5.736E+017     3.205E-034     0.000E+000     0.000E+000     5.116E-034     0.000E+000     5.921E-033     1.366E-034     0.000E+000     1.382E-025     5.651E-025
      6.146E+017     1.190E-034     0.000E+000     0.000E+000     1.339E-034     0.000E+000     3.187E-033     4.114E-035     0.000E+000     2.406E-026     1.578E-025
      6.586E+017     4.317E-035     0.000E+000     0.000E+000     3.403E-035     0.000E+000     1.684E-033     1.204E-035     0.000E+000     4.109E-027     4.410E-026
      7.057E+017     1.521E-035     0.000E+000     0.000E+000     8.394E-036     0.000E+000     8.697E-034     3.417E-036     0.000E+000     6.874E-028     1.235E-026
   RADIUS         C7H4+          GCH3C6H        GCH3C5N        CH3C5N         RCH3C5N        C7H5+          CH3C5NH+       RC8            C8-            C8+         



   RADIUS         GC8            C8             C8H-           C8H            C8H+           RC8H           GC8H           GC8H2          C7N+           C7N         
      1.020E+014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.093E+014     0.000E+000     1.343E-037     7.048E-042     5.020E-036     1.529E-042     0.000E+000     0.000E+000     0.000E+000     1.948E-036     1.006E-031
      1.171E+014     0.000E+000    -6.006E-037     1.530E-040     1.083E-034    -2.606E-044     0.000E+000     0.000E+000     0.000E+000     9.477E-041     7.835E-032
      1.255E+014     0.000E+000     3.579E-032    -2.131E-037    -1.951E-031     2.845E-041     0.000E+000     0.000E+000     0.000E+000     2.009E-040     2.321E-029
      1.345E+014     0.000E+000     1.631E-032    -1.766E-037    -1.484E-031     6.456E-042     0.000E+000     0.000E+000     0.000E+000     3.384E-040     2.655E-029
      1.441E+014     0.000E+000     5.174E-033    -1.062E-037    -8.063E-032     8.335E-042     0.000E+000     0.000E+000     0.000E+000     4.689E-040     2.311E-029
      1.544E+014     0.000E+000     1.924E-033    -5.800E-038    -4.006E-032     1.669E-041     0.000E+000     0.000E+000     0.000E+000     6.134E-040     1.967E-029
      1.654E+014     0.000E+000     1.233E-033    -2.306E-038    -1.457E-032     3.024E-041     0.000E+000     0.000E+000     0.000E+000     7.879E-040     1.686E-029
      1.773E+014     0.000E+000     1.271E-033     7.748E-039     4.506E-033     5.060E-041     0.000E+000     0.000E+000     0.000E+000     1.006E-039     1.461E-029
      1.899E+014     0.000E+000     1.536E-033     3.976E-038     2.139E-032     8.045E-041     0.000E+000     0.000E+000     0.000E+000     1.279E-039     1.281E-029
      2.035E+014     0.000E+000     1.899E-033     7.614E-038     3.806E-032     1.232E-040     0.000E+000     0.000E+000     0.000E+000     1.618E-039     1.136E-029
      2.181E+014     0.000E+000     2.329E-033     1.189E-037     5.549E-032     1.829E-040     0.000E+000     0.000E+000     0.000E+000     2.034E-039     1.020E-029
      2.337E+014     0.000E+000     2.818E-033     1.695E-037     7.411E-032     2.642E-040     0.000E+000     0.000E+000     0.000E+000     2.538E-039     9.284E-030
      2.504E+014     0.000E+000     3.359E-033     2.289E-037     9.409E-032     3.718E-040     0.000E+000     0.000E+000     0.000E+000     3.140E-039     8.563E-030
      2.683E+014     0.000E+000     3.947E-033     2.976E-037     1.154E-031     5.107E-040     0.000E+000     0.000E+000     0.000E+000     3.849E-039     8.003E-030
      2.875E+014     0.000E+000     4.574E-033     3.760E-037     1.380E-031     6.857E-040     0.000E+000     0.000E+000     0.000E+000     4.678E-039     7.573E-030
      3.080E+014     0.000E+000     5.232E-033     4.640E-037     1.615E-031     9.015E-040     0.000E+000     0.000E+000     0.000E+000     5.633E-039     7.245E-030
      3.301E+014     0.000E+000     5.910E-033     5.612E-037     1.857E-031     1.163E-039     0.000E+000     0.000E+000     0.000E+000     6.724E-039     6.997E-030
      3.537E+014     0.000E+000     6.600E-033     6.670E-037     2.103E-031     1.474E-039     0.000E+000     0.000E+000     0.000E+000     7.958E-039     6.807E-030
      3.790E+014     0.000E+000     7.292E-033     7.805E-037     2.350E-031     1.840E-039     0.000E+000     0.000E+000     0.000E+000     9.337E-039     6.660E-030
      4.061E+014     0.000E+000     7.975E-033     9.007E-037     2.594E-031     2.266E-039     0.000E+000     0.000E+000     0.000E+000     1.087E-038     6.540E-030
      4.351E+014     0.000E+000     8.643E-033     1.026E-036     2.831E-031     2.756E-039     0.000E+000     0.000E+000     0.000E+000     1.255E-038     6.435E-030
      4.662E+014     0.000E+000     9.285E-033     1.155E-036     3.058E-031     3.317E-039     0.000E+000     0.000E+000     0.000E+000     1.438E-038     6.336E-030
      4.996E+014     0.000E+000     9.895E-033     1.287E-036     3.272E-031     3.953E-039     0.000E+000     0.000E+000     0.000E+000     1.635E-038     6.236E-030
      5.353E+014     0.000E+000     1.046E-032     1.419E-036     3.470E-031     4.670E-039     0.000E+000     0.000E+000     0.000E+000     1.847E-038     6.129E-030
      5.736E+014     0.000E+000     1.098E-032     1.551E-036     3.649E-031     5.472E-039     0.000E+000     0.000E+000     0.000E+000     2.072E-038     6.010E-030
      6.146E+014     0.000E+000     1.145E-032     1.680E-036     3.808E-031     6.364E-039     0.000E+000     0.000E+000     0.000E+000     2.310E-038     5.877E-030
      6.586E+014     0.000E+000     1.185E-032     1.805E-036     3.944E-031     7.350E-039     0.000E+000     0.000E+000     0.000E+000     2.560E-038     5.730E-030
