  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      2.875E+014     0.000E+000     5.581E-011     4.497E-011     9.517E-010     8.883E-019     0.000E+000     0.000E+000     0.000E+000     3.933E-022     5.108E-014
      3.080E+014     0.000E+000     6.945E-011     5.608E-011     1.086E-009     1.073E-018     0.000E+000     0.000E+000     0.000E+000     5.387E-022     6.270E-014
      3.301E+014     0.000E+000     8.499E-011     6.842E-011     1.223E-009     1.282E-018     0.000E+000     0.000E+000     0.000E+000     7.138E-022     7.520E-014
      3.537E+014     0.000E+000     1.022E-010     8.192E-011     1.361E-009     1.519E-018     0.000E+000     0.000E+000     0.000E+000     9.165E-022     8.839E-014
      3.790E+014     0.000E+000     1.207E-010     9.650E-011     1.498E-009     1.785E-018     0.000E+000     0.000E+000     0.000E+000     1.144E-021     1.020E-013
      4.061E+014     0.000E+000     1.400E-010     1.120E-010     1.632E-009     2.086E-018     0.000E+000     0.000E+000     0.000E+000     1.392E-021     1.160E-013
      4.351E+014     0.000E+000     1.595E-010     1.284E-010     1.761E-009     2.426E-018     0.000E+000     0.000E+000     0.000E+000     1.659E-021     1.299E-013
      4.662E+014     0.000E+000     1.789E-010     1.455E-010     1.884E-009     2.817E-018     0.000E+000     0.000E+000     0.000E+000     1.941E-021     1.437E-013
      4.996E+014     0.000E+000     1.975E-010     1.630E-010     1.998E-009     3.274E-018     0.000E+000     0.000E+000     0.000E+000     2.238E-021     1.571E-013
      5.353E+014     0.000E+000     2.151E-010     1.809E-010     2.102E-009     3.819E-018     0.000E+000     0.000E+000     0.000E+000     2.549E-021     1.701E-013
      5.736E+014     0.000E+000     2.314E-010     1.988E-010     2.196E-009     4.482E-018     0.000E+000     0.000E+000     0.000E+000     2.876E-021     1.824E-013
      6.146E+014     0.000E+000     2.460E-010     2.167E-010     2.278E-009     5.311E-018     0.000E+000     0.000E+000     0.000E+000     3.219E-021     1.940E-013
      6.586E+014     0.000E+000     2.591E-010     2.343E-010     2.349E-009     6.370E-018     0.000E+000     0.000E+000     0.000E+000     3.579E-021     2.048E-013
      7.057E+014     0.000E+000     2.703E-010     2.514E-010     2.409E-009     7.760E-018     0.000E+000     0.000E+000     0.000E+000     3.959E-021     2.150E-013
      7.561E+014     0.000E+000     2.799E-010     2.679E-010     2.457E-009     9.627E-018     0.000E+000     0.000E+000     0.000E+000     4.358E-021     2.246E-013
      8.102E+014     0.000E+000     2.878E-010     2.836E-010     2.494E-009     1.219E-017     0.000E+000     0.000E+000     0.000E+000     4.779E-021     2.337E-013
      8.682E+014     0.000E+000     2.940E-010     2.984E-010     2.522E-009     1.580E-017     0.000E+000     0.000E+000     0.000E+000     5.221E-021     2.427E-013
      9.303E+014     0.000E+000     2.987E-010     3.123E-010     2.539E-009     2.097E-017     0.000E+000     0.000E+000     0.000E+000     5.687E-021     2.517E-013
      9.968E+014     0.000E+000     3.021E-010     3.252E-010     2.547E-009     2.851E-017     0.000E+000     0.000E+000     0.000E+000     6.176E-021     2.612E-013
      1.068E+015     0.000E+000     3.043E-010     3.369E-010     2.546E-009     3.967E-017     0.000E+000     0.000E+000     0.000E+000     6.690E-021     2.718E-013
      1.144E+015     0.000E+000     3.056E-010     3.475E-010     2.538E-009     5.634E-017     0.000E+000     0.000E+000     0.000E+000     7.229E-021     2.838E-013
      1.226E+015     0.000E+000     3.062E-010     3.569E-010     2.522E-009     8.157E-017     0.000E+000     0.000E+000     0.000E+000     7.795E-021     2.981E-013
      1.314E+015     0.000E+000     3.064E-010     3.651E-010     2.501E-009     1.193E-016     0.000E+000     0.000E+000     0.000E+000     8.387E-021     3.152E-013
      1.408E+015     0.000E+000     3.069E-010     3.722E-010     2.473E-009     1.753E-016     0.000E+000     0.000E+000     0.000E+000     9.008E-021     3.359E-013
      1.509E+015     0.000E+000     3.080E-010     3.781E-010     2.441E-009     2.562E-016     0.000E+000     0.000E+000     0.000E+000     9.658E-021     3.607E-013
      1.617E+015     0.000E+000     3.106E-010     3.829E-010     2.406E-009     3.682E-016     0.000E+000     0.000E+000     0.000E+000     1.034E-020     3.902E-013
      1.732E+015     0.000E+000     3.151E-010     3.867E-010     2.367E-009     5.115E-016     0.000E+000     0.000E+000     0.000E+000     1.106E-020     4.250E-013
      1.856E+015     0.000E+000     3.220E-010     3.896E-010     2.327E-009     6.823E-016     0.000E+000     0.000E+000     0.000E+000     1.181E-020     4.654E-013
      1.989E+015     0.000E+000     3.313E-010     3.915E-010     2.286E-009     8.610E-016     0.000E+000     0.000E+000     0.000E+000     1.260E-020     5.117E-013
      2.131E+015     0.000E+000     3.422E-010     3.927E-010     2.244E-009     1.031E-015     0.000E+000     0.000E+000     0.000E+000     1.343E-020     5.640E-013
      2.283E+015     0.000E+000     3.535E-010     3.932E-010     2.201E-009     1.174E-015     0.000E+000     0.000E+000     0.000E+000     1.430E-020     6.223E-013
      2.447E+015     0.000E+000     3.638E-010     3.930E-010     2.155E-009     1.282E-015     0.000E+000     0.000E+000     0.000E+000     1.522E-020     6.869E-013
      2.622E+015     0.000E+000     3.718E-010     3.921E-010     2.108E-009     1.354E-015     0.000E+000     0.000E+000     0.000E+000     1.620E-020     7.577E-013
      2.809E+015     0.000E+000     3.765E-010     3.906E-010     2.058E-009     1.396E-015     0.000E+000     0.000E+000     0.000E+000     1.726E-020     8.351E-013
      3.010E+015     0.000E+000     3.775E-010     3.884E-010     2.006E-009     1.415E-015     0.000E+000     0.000E+000     0.000E+000     1.844E-020     9.200E-013
      3.226E+015     0.000E+000     3.748E-010     3.857E-010     1.953E-009     1.418E-015     0.000E+000     0.000E+000     0.000E+000     1.985E-020     1.014E-012
      3.456E+015     0.000E+000     3.688E-010     3.825E-010     1.901E-009     1.408E-015     0.000E+000     0.000E+000     0.000E+000     2.167E-020     1.122E-012
      3.703E+015     0.000E+000     3.600E-010     3.791E-010     1.855E-009     1.391E-015     0.000E+000     0.000E+000     0.000E+000     2.433E-020     1.251E-012
      3.968E+015     0.000E+000     3.492E-010     3.757E-010     1.820E-009     1.367E-015     0.000E+000     0.000E+000     0.000E+000     2.861E-020     1.417E-012
      4.252E+015     0.000E+000     3.371E-010     3.732E-010     1.808E-009     1.339E-015     0.000E+000     0.000E+000     0.000E+000     3.615E-020     1.653E-012
      4.556E+015     0.000E+000     3.247E-010     3.729E-010     1.838E-009     1.308E-015     0.000E+000     0.000E+000     0.000E+000     5.032E-020     2.028E-012
      4.882E+015     0.000E+000     3.137E-010     3.770E-010     1.951E-009     1.276E-015     0.000E+000     0.000E+000     0.000E+000     7.838E-020     2.695E-012
      5.231E+015     0.000E+000     3.069E-010     3.905E-010     2.226E-009     1.252E-015     0.000E+000     0.000E+000     0.000E+000     1.370E-019     4.023E-012
      5.605E+015     0.000E+000     3.108E-010     4.240E-010     2.826E-009     1.258E-015     0.000E+000     0.000E+000     0.000E+000     2.676E-019     6.944E-012
      6.006E+015     0.000E+000     3.413E-010     5.015E-010     4.090E-009     1.354E-015     0.000E+000     0.000E+000     0.000E+000     5.865E-019     1.392E-011
      6.436E+015     0.000E+000     4.373E-010     6.795E-010     6.697E-009     1.717E-015     0.000E+000     0.000E+000     0.000E+000     1.466E-018     3.152E-011
      6.896E+015     0.000E+000     6.925E-010     1.089E-009     1.195E-008     2.827E-015     0.000E+000     0.000E+000     0.000E+000     4.211E-018     7.704E-011
      7.389E+015     0.000E+000     1.321E-009     2.027E-009     2.220E-008     5.977E-015     0.000E+000     0.000E+000     0.000E+000     1.357E-017     1.944E-010
      7.918E+015     0.000E+000     2.787E-009     4.119E-009     4.151E-008     1.449E-014     0.000E+000     0.000E+000     0.000E+000     4.650E-017     4.898E-010
      8.484E+015     0.000E+000     6.033E-009     8.637E-009     7.672E-008     3.657E-014     0.000E+000     0.000E+000     0.000E+000     1.611E-016     1.207E-009
      9.091E+015     0.000E+000     1.287E-008     1.803E-008     1.390E-007     9.150E-014     0.000E+000     0.000E+000     0.000E+000     5.458E-016     2.877E-009
      9.741E+015     0.000E+000     2.654E-008     3.686E-008     2.458E-007     2.225E-013     0.000E+000     0.000E+000     0.000E+000     1.777E-015     6.597E-009
      1.044E+016     0.000E+000     5.223E-008     7.336E-008     4.232E-007     5.202E-013     0.000E+000     0.000E+000     0.000E+000     5.516E-015     1.452E-008
      1.118E+016     0.000E+000     9.718E-008     1.418E-007     7.050E-007     1.160E-012     0.000E+000     0.000E+000     0.000E+000     1.626E-014     3.064E-008
      1.198E+016     0.000E+000     1.694E-007     2.658E-007     1.129E-006     2.445E-012     0.000E+000     0.000E+000     0.000E+000     4.548E-014     6.191E-008
      1.284E+016     0.000E+000     2.759E-007     4.806E-007     1.728E-006     4.835E-012     0.000E+000     0.000E+000     0.000E+000     1.204E-013     1.196E-007
      1.376E+016     0.000E+000     4.224E-007     8.320E-007     2.515E-006     8.948E-012     0.000E+000     0.000E+000     0.000E+000     3.004E-013     2.200E-007
      1.474E+016     0.000E+000     6.176E-007     1.362E-006     3.476E-006     1.554E-011     0.000E+000     0.000E+000     0.000E+000     7.028E-013     3.828E-007
      1.580E+016     0.000E+000     8.741E-007     2.083E-006     4.557E-006     2.553E-011     0.000E+000     0.000E+000     0.000E+000     1.528E-012     6.246E-007
      1.693E+016     0.000E+000     1.200E-006     2.947E-006     5.651E-006     3.999E-011     0.000E+000     0.000E+000     0.000E+000     3.064E-012     9.476E-007
      1.814E+016     0.000E+000     1.593E-006     3.844E-006     6.618E-006     6.011E-011     0.000E+000     0.000E+000     0.000E+000     5.634E-012     1.329E-006
      1.944E+016     0.000E+000     2.034E-006     4.634E-006     7.336E-006     8.737E-011     0.000E+000     0.000E+000     0.000E+000     9.473E-012     1.717E-006
      2.083E+016     0.000E+000     2.502E-006     5.212E-006     7.755E-006     1.242E-010     0.000E+000     0.000E+000     0.000E+000     1.457E-011     2.045E-006
      2.232E+016     0.000E+000     2.980E-006     5.556E-006     7.912E-006     1.749E-010     0.000E+000     0.000E+000     0.000E+000     2.056E-011     2.249E-006
      2.391E+016     0.000E+000     3.470E-006     5.715E-006     7.891E-006     2.466E-010     0.000E+000     0.000E+000     0.000E+000     2.671E-011     2.293E-006
      2.562E+016     0.000E+000     3.990E-006     5.760E-006     7.775E-006     3.474E-010     0.000E+000     0.000E+000     0.000E+000     3.212E-011     2.179E-006
      2.745E+016     0.000E+000     4.555E-006     5.728E-006     7.594E-006     4.817E-010     0.000E+000     0.000E+000     0.000E+000     3.606E-011     1.946E-006
      2.942E+016     0.000E+000     5.155E-006     5.602E-006     7.315E-006     6.418E-010     0.000E+000     0.000E+000     0.000E+000     3.835E-011     1.656E-006
      3.152E+016     0.000E+000     5.735E-006     5.322E-006     6.862E-006     8.029E-010     0.000E+000     0.000E+000     0.000E+000     3.950E-011     1.375E-006
      3.378E+016     0.000E+000     6.203E-006     4.839E-006     6.174E-006     9.254E-010     0.000E+000     0.000E+000     0.000E+000     4.050E-011     1.143E-006
      3.619E+016     0.000E+000     6.448E-006     4.154E-006     5.255E-006     9.709E-010     0.000E+000     0.000E+000     0.000E+000     4.213E-011     9.711E-007
      3.878E+016     0.000E+000     6.379E-006     3.337E-006     4.193E-006     9.239E-010     0.000E+000     0.000E+000     0.000E+000     4.452E-011     8.429E-007
      4.155E+016     0.000E+000     5.964E-006     2.502E-006     3.127E-006     8.011E-010     0.000E+000     0.000E+000     0.000E+000     4.706E-011     7.361E-007
      4.452E+016     0.000E+000     5.246E-006     1.756E-006     2.186E-006     6.402E-010     0.000E+000     0.000E+000     0.000E+000     4.873E-011     6.333E-007
      4.771E+016     0.000E+000     4.332E-006     1.161E-006     1.441E-006     4.780E-010     0.000E+000     0.000E+000     0.000E+000     4.864E-011     5.279E-007
      5.112E+016     0.000E+000     3.355E-006     7.275E-007     9.005E-007     3.375E-010     0.000E+000     0.000E+000     0.000E+000     4.630E-011     4.214E-007
      5.478E+016     0.000E+000     2.434E-006     4.330E-007     5.351E-007     2.270E-010     0.000E+000     0.000E+000     0.000E+000     4.174E-011     3.198E-007
      5.869E+016     0.000E+000     1.652E-006     2.447E-007     3.020E-007     1.458E-010     0.000E+000     0.000E+000     0.000E+000     3.547E-011     2.295E-007
      6.289E+016     0.000E+000     1.047E-006     1.309E-007     1.615E-007     8.939E-011     0.000E+000     0.000E+000     0.000E+000     2.831E-011     1.550E-007
      6.739E+016     0.000E+000     6.196E-007     6.615E-008     8.155E-008     5.217E-011     0.000E+000     0.000E+000     0.000E+000     2.113E-011     9.817E-008
      7.221E+016     0.000E+000     3.430E-007     3.150E-008     3.884E-008     2.891E-011     0.000E+000     0.000E+000     0.000E+000     1.470E-011     5.810E-008
      7.737E+016     0.000E+000     1.779E-007     1.414E-008     1.744E-008     1.519E-011     0.000E+000     0.000E+000     0.000E+000     9.509E-012     3.206E-008
      8.291E+016     0.000E+000     8.671E-008     5.989E-009     7.390E-009     7.559E-012     0.000E+000     0.000E+000     0.000E+000     5.713E-012     1.649E-008
      8.884E+016     0.000E+000     3.976E-008     2.397E-009     2.960E-009     3.573E-012     0.000E+000     0.000E+000     0.000E+000     3.190E-012     7.916E-009
      9.519E+016     0.000E+000     1.716E-008     9.094E-010     1.124E-009     1.615E-012     0.000E+000     0.000E+000     0.000E+000     1.660E-012     3.558E-009
      1.020E+017     0.000E+000     6.964E-009     3.286E-010     4.064E-010     7.060E-013     0.000E+000     0.000E+000     0.000E+000     8.094E-013     1.507E-009
      1.093E+017     0.000E+000     2.661E-009     1.143E-010     1.415E-010     3.043E-013     0.000E+000     0.000E+000     0.000E+000     3.734E-013     6.072E-010
      1.171E+017     0.000E+000     9.621E-010     3.906E-011     4.842E-011     1.323E-013     0.000E+000     0.000E+000     0.000E+000     1.655E-013     2.366E-010
      1.255E+017     0.000E+000     3.338E-010     1.360E-011     1.689E-011     5.914E-014     0.000E+000     0.000E+000     0.000E+000     7.240E-014     9.116E-011
      1.345E+017     0.000E+000     1.138E-010     5.003E-012     6.226E-012     2.744E-014     0.000E+000     0.000E+000     0.000E+000     3.189E-014     3.549E-011
      1.441E+017     0.000E+000     3.984E-011     2.001E-012     2.496E-012     1.317E-014     0.000E+000     0.000E+000     0.000E+000     1.436E-014     1.421E-011
